# {"date": "2014-05-12T09:50:55.080000", "MAC": "98:D3:31:B2:11:57", "ChannelsOrder": ["SeqN", "Digital0", "Digital1", "Digital2", "Digital3", "ECG"]}
1	1	1	1	1	583
2	1	1	1	1	582
3	1	1	1	1	593
4	1	1	1	1	588
5	1	1	1	1	600
6	1	1	1	1	587
7	1	1	1	1	579
8	1	1	1	1	545
9	1	1	1	1	531
10	1	1	1	1	508
11	1	1	1	1	503
12	1	1	1	1	487
13	1	1	1	1	496
14	1	1	1	1	495
15	1	1	1	1	502
0	1	1	1	1	498
1	1	1	1	1	504
2	1	1	1	1	503
3	1	1	1	1	504
4	1	1	1	1	502
5	1	1	1	1	507
6	1	1	1	1	504
7	1	1	1	1	508
8	1	1	1	1	504
9	1	1	1	1	504
10	1	1	1	1	498
11	1	1	1	1	504
12	1	1	1	1	498
13	1	1	1	1	504
14	1	1	1	1	500
15	1	1	1	1	505
0	1	1	1	1	503
1	1	1	1	1	505
2	1	1	1	1	500
3	1	1	1	1	504
4	1	1	1	1	499
5	1	1	1	1	519
6	1	1	1	1	537
7	1	1	1	1	555
8	1	1	1	1	566
9	1	1	1	1	591
10	1	1	1	1	569
11	1	1	1	1	539
12	1	1	1	1	496
13	1	1	1	1	492
14	1	1	1	1	491
15	1	1	1	1	487
0	1	1	1	1	481
1	1	1	1	1	485
2	1	1	1	1	441
3	1	1	1	1	448
4	1	1	1	1	700
5	1	1	1	1	1021
6	1	1	1	1	1021
7	1	1	1	1	424
8	1	1	1	1	342
9	1	1	1	1	598
10	1	1	1	1	423
11	1	1	1	1	487
12	1	1	1	1	476
13	1	1	1	1	484
14	1	1	1	1	492
15	1	1	1	1	502
0	1	1	1	1	509
1	1	1	1	1	521
2	1	1	1	1	526
3	1	1	1	1	543
4	1	1	1	1	551
5	1	1	1	1	568
6	1	1	1	1	568
7	1	1	1	1	582
8	1	1	1	1	583
9	1	1	1	1	595
10	1	1	1	1	588
11	1	1	1	1	600
12	1	1	1	1	591
13	1	1	1	1	583
14	1	1	1	1	551
15	1	1	1	1	540
0	1	1	1	1	513
1	1	1	1	1	502
2	1	1	1	1	496
3	1	1	1	1	496
4	1	1	1	1	499
5	1	1	1	1	507
6	1	1	1	1	504
7	1	1	1	1	507
8	1	1	1	1	504
9	1	1	1	1	508
10	1	1	1	1	511
11	1	1	1	1	508
12	1	1	1	1	504
13	1	1	1	1	504
14	1	1	1	1	502
15	1	1	1	1	500
0	1	1	1	1	496
1	1	1	1	1	505
2	1	1	1	1	492
3	1	1	1	1	496
4	1	1	1	1	492
5	1	1	1	1	500
6	1	1	1	1	498
7	1	1	1	1	499
8	1	1	1	1	501
9	1	1	1	1	499
10	1	1	1	1	505
11	1	1	1	1	526
12	1	1	1	1	537
13	1	1	1	1	559
14	1	1	1	1	574
15	1	1	1	1	572
0	1	1	1	1	528
1	1	1	1	1	500
2	1	1	1	1	483
3	1	1	1	1	487
4	1	1	1	1	484
5	1	1	1	1	480
6	1	1	1	1	480
7	1	1	1	1	446
8	1	1	1	1	435
9	1	1	1	1	675
10	1	1	1	1	1021
11	1	1	1	1	1021
12	1	1	1	1	473
13	1	1	1	1	255
14	1	1	1	1	556
15	1	1	1	1	435
0	1	1	1	1	470
1	1	1	1	1	478
2	1	1	1	1	463
3	1	1	1	1	495
4	1	1	1	1	489
5	1	1	1	1	505
6	1	1	1	1	512
7	1	1	1	1	524
8	1	1	1	1	536
9	1	1	1	1	542
10	1	1	1	1	551
11	1	1	1	1	563
12	1	1	1	1	577
13	1	1	1	1	587
14	1	1	1	1	583
15	1	1	1	1	603
0	1	1	1	1	595
1	1	1	1	1	592
2	1	1	1	1	563
3	1	1	1	1	560
4	1	1	1	1	527
5	1	1	1	1	518
6	1	1	1	1	495
7	1	1	1	1	491
8	1	1	1	1	487
9	1	1	1	1	495
10	1	1	1	1	496
11	1	1	1	1	499
12	1	1	1	1	494
13	1	1	1	1	505
14	1	1	1	1	500
15	1	1	1	1	497
0	1	1	1	1	502
1	1	1	1	1	499
2	1	1	1	1	496
3	1	1	1	1	497
4	1	1	1	1	496
5	1	1	1	1	499
6	1	1	1	1	492
7	1	1	1	1	500
8	1	1	1	1	489
9	1	1	1	1	489
10	1	1	1	1	494
11	1	1	1	1	505
12	1	1	1	1	531
13	1	1	1	1	551
14	1	1	1	1	580
15	1	1	1	1	569
0	1	1	1	1	529
1	1	1	1	1	508
2	1	1	1	1	486
3	1	1	1	1	483
4	1	1	1	1	489
5	1	1	1	1	481
6	1	1	1	1	480
7	1	1	1	1	454
8	1	1	1	1	431
9	1	1	1	1	625
10	1	1	1	1	1021
11	1	1	1	1	1021
12	1	1	1	1	665
13	1	1	1	1	227
14	1	1	1	1	577
15	1	1	1	1	451
0	1	1	1	1	472
1	1	1	1	1	478
2	1	1	1	1	476
3	1	1	1	1	492
4	1	1	1	1	495
5	1	1	1	1	507
6	1	1	1	1	511
7	1	1	1	1	524
8	1	1	1	1	543
9	1	1	1	1	550
10	1	1	1	1	558
11	1	1	1	1	579
12	1	1	1	1	583
13	1	1	1	1	593
14	1	1	1	1	585
15	1	1	1	1	600
0	1	1	1	1	583
1	1	1	1	1	577
2	1	1	1	1	553
3	1	1	1	1	543
4	1	1	1	1	518
5	1	1	1	1	504
6	1	1	1	1	485
7	1	1	1	1	478
8	1	1	1	1	480
9	1	1	1	1	487
10	1	1	1	1	475
11	1	1	1	1	487
12	1	1	1	1	487
13	1	1	1	1	494
14	1	1	1	1	498
15	1	1	1	1	487
0	1	1	1	1	483
1	1	1	1	1	499
2	1	1	1	1	494
3	1	1	1	1	483
4	1	1	1	1	494
5	1	1	1	1	489
6	1	1	1	1	487
7	1	1	1	1	481
8	1	1	1	1	487
9	1	1	1	1	492
10	1	1	1	1	512
11	1	1	1	1	536
12	1	1	1	1	559
13	1	1	1	1	563
14	1	1	1	1	543
15	1	1	1	1	483
0	1	1	1	1	480
1	1	1	1	1	484
2	1	1	1	1	463
3	1	1	1	1	468
4	1	1	1	1	470
5	1	1	1	1	423
6	1	1	1	1	419
7	1	1	1	1	641
8	1	1	1	1	1021
9	1	1	1	1	1021
10	1	1	1	1	601
11	1	1	1	1	222
12	1	1	1	1	575
13	1	1	1	1	435
14	1	1	1	1	454
15	1	1	1	1	455
0	1	1	1	1	460
1	1	1	1	1	473
2	1	1	1	1	480
3	1	1	1	1	486
4	1	1	1	1	489
5	1	1	1	1	504
6	1	1	1	1	511
7	1	1	1	1	530
8	1	1	1	1	528
9	1	1	1	1	542
10	1	1	1	1	556
11	1	1	1	1	551
12	1	1	1	1	561
13	1	1	1	1	566
14	1	1	1	1	566
15	1	1	1	1	536
0	1	1	1	1	534
1	1	1	1	1	510
2	1	1	1	1	484
3	1	1	1	1	462
4	1	1	1	1	455
5	1	1	1	1	448
6	1	1	1	1	448
7	1	1	1	1	438
8	1	1	1	1	459
9	1	1	1	1	457
10	1	1	1	1	460
11	1	1	1	1	467
12	1	1	1	1	460
13	1	1	1	1	454
14	1	1	1	1	475
15	1	1	1	1	459
0	1	1	1	1	476
1	1	1	1	1	454
2	1	1	1	1	456
3	1	1	1	1	460
4	1	1	1	1	457
5	1	1	1	1	448
6	1	1	1	1	460
7	1	1	1	1	476
8	1	1	1	1	505
9	1	1	1	1	518
10	1	1	1	1	539
11	1	1	1	1	524
12	1	1	1	1	478
13	1	1	1	1	433
14	1	1	1	1	448
15	1	1	1	1	436
0	1	1	1	1	448
1	1	1	1	1	440
2	1	1	1	1	419
3	1	1	1	1	391
4	1	1	1	1	510
5	1	1	1	1	1011
6	1	1	1	1	1021
7	1	1	1	1	766
8	1	1	1	1	167
9	1	1	1	1	505
10	1	1	1	1	432
11	1	1	1	1	403
12	1	1	1	1	425
13	1	1	1	1	432
14	1	1	1	1	446
15	1	1	1	1	423
0	1	1	1	1	446
1	1	1	1	1	460
2	1	1	1	1	473
3	1	1	1	1	479
4	1	1	1	1	478
5	1	1	1	1	504
6	1	1	1	1	526
7	1	1	1	1	526
8	1	1	1	1	527
9	1	1	1	1	519
10	1	1	1	1	547
11	1	1	1	1	515
12	1	1	1	1	531
13	1	1	1	1	508
14	1	1	1	1	489
15	1	1	1	1	457
0	1	1	1	1	446
1	1	1	1	1	432
2	1	1	1	1	441
3	1	1	1	1	423
4	1	1	1	1	447
5	1	1	1	1	428
6	1	1	1	1	435
7	1	1	1	1	444
8	1	1	1	1	435
9	1	1	1	1	448
10	1	1	1	1	450
11	1	1	1	1	440
12	1	1	1	1	462
13	1	1	1	1	432
14	1	1	1	1	454
15	1	1	1	1	448
0	1	1	1	1	443
1	1	1	1	1	428
2	1	1	1	1	455
3	1	1	1	1	440
4	1	1	1	1	487
5	1	1	1	1	454
6	1	1	1	1	504
7	1	1	1	1	519
8	1	1	1	1	519
9	1	1	1	1	468
10	1	1	1	1	451
11	1	1	1	1	419
12	1	1	1	1	451
13	1	1	1	1	423
14	1	1	1	1	439
15	1	1	1	1	428
0	1	1	1	1	371
1	1	1	1	1	423
2	1	1	1	1	803
3	1	1	1	1	1021
4	1	1	1	1	1021
5	1	1	1	1	224
6	1	1	1	1	412
7	1	1	1	1	483
8	1	1	1	1	376
9	1	1	1	1	438
10	1	1	1	1	440
11	1	1	1	1	435
12	1	1	1	1	453
13	1	1	1	1	440
14	1	1	1	1	455
15	1	1	1	1	479
0	1	1	1	1	481
1	1	1	1	1	483
2	1	1	1	1	523
3	1	1	1	1	503
4	1	1	1	1	523
5	1	1	1	1	536
6	1	1	1	1	562
7	1	1	1	1	518
8	1	1	1	1	555
9	1	1	1	1	540
10	1	1	1	1	532
11	1	1	1	1	491
12	1	1	1	1	505
13	1	1	1	1	460
14	1	1	1	1	460
15	1	1	1	1	446
0	1	1	1	1	463
1	1	1	1	1	448
2	1	1	1	1	460
3	1	1	1	1	463
4	1	1	1	1	451
5	1	1	1	1	452
6	1	1	1	1	492
7	1	1	1	1	467
8	1	1	1	1	472
9	1	1	1	1	478
10	1	1	1	1	472
11	1	1	1	1	460
12	1	1	1	1	491
13	1	1	1	1	481
14	1	1	1	1	462
15	1	1	1	1	470
0	1	1	1	1	496
1	1	1	1	1	457
2	1	1	1	1	503
3	1	1	1	1	499
4	1	1	1	1	534
5	1	1	1	1	526
6	1	1	1	1	572
7	1	1	1	1	527
8	1	1	1	1	505
9	1	1	1	1	451
10	1	1	1	1	478
11	1	1	1	1	465
12	1	1	1	1	454
13	1	1	1	1	467
14	1	1	1	1	472
15	1	1	1	1	387
0	1	1	1	1	536
1	1	1	1	1	964
2	1	1	1	1	1021
3	1	1	1	1	952
4	1	1	1	1	222
5	1	1	1	1	509
6	1	1	1	1	487
7	1	1	1	1	422
8	1	1	1	1	504
9	1	1	1	1	433
10	1	1	1	1	487
11	1	1	1	1	473
12	1	1	1	1	491
13	1	1	1	1	496
14	1	1	1	1	515
15	1	1	1	1	510
0	1	1	1	1	545
1	1	1	1	1	537
2	1	1	1	1	563
3	1	1	1	1	553
4	1	1	1	1	579
5	1	1	1	1	583
6	1	1	1	1	587
7	1	1	1	1	575
8	1	1	1	1	583
9	1	1	1	1	553
10	1	1	1	1	529
11	1	1	1	1	519
12	1	1	1	1	515
13	1	1	1	1	483
14	1	1	1	1	505
15	1	1	1	1	480
0	1	1	1	1	497
1	1	1	1	1	480
2	1	1	1	1	508
3	1	1	1	1	493
4	1	1	1	1	519
5	1	1	1	1	492
6	1	1	1	1	524
7	1	1	1	1	497
8	1	1	1	1	518
9	1	1	1	1	502
10	1	1	1	1	526
11	1	1	1	1	499
12	1	1	1	1	524
13	1	1	1	1	502
14	1	1	1	1	523
15	1	1	1	1	492
0	1	1	1	1	521
1	1	1	1	1	496
2	1	1	1	1	523
3	1	1	1	1	527
4	1	1	1	1	563
5	1	1	1	1	556
6	1	1	1	1	601
7	1	1	1	1	560
8	1	1	1	1	551
9	1	1	1	1	497
10	1	1	1	1	502
11	1	1	1	1	483
12	1	1	1	1	504
13	1	1	1	1	483
14	1	1	1	1	496
15	1	1	1	1	440
0	1	1	1	1	462
1	1	1	1	1	673
2	1	1	1	1	1021
3	1	1	1	1	1021
4	1	1	1	1	583
5	1	1	1	1	274
6	1	1	1	1	608
7	1	1	1	1	435
8	1	1	1	1	494
9	1	1	1	1	467
10	1	1	1	1	495
11	1	1	1	1	483
12	1	1	1	1	508
13	1	1	1	1	507
14	1	1	1	1	527
15	1	1	1	1	515
0	1	1	1	1	553
1	1	1	1	1	536
2	1	1	1	1	573
3	1	1	1	1	565
4	1	1	1	1	592
5	1	1	1	1	571
6	1	1	1	1	600
7	1	1	1	1	575
8	1	1	1	1	593
9	1	1	1	1	575
10	1	1	1	1	567
11	1	1	1	1	521
12	1	1	1	1	534
13	1	1	1	1	496
14	1	1	1	1	508
15	1	1	1	1	478
0	1	1	1	1	504
1	1	1	1	1	483
2	1	1	1	1	504
3	1	1	1	1	485
4	1	1	1	1	515
5	1	1	1	1	486
6	1	1	1	1	519
7	1	1	1	1	494
8	1	1	1	1	516
9	1	1	1	1	496
10	1	1	1	1	521
11	1	1	1	1	489
12	1	1	1	1	512
13	1	1	1	1	486
14	1	1	1	1	515
15	1	1	1	1	487
0	1	1	1	1	515
1	1	1	1	1	483
2	1	1	1	1	508
3	1	1	1	1	484
4	1	1	1	1	508
5	1	1	1	1	483
6	1	1	1	1	512
7	1	1	1	1	483
8	1	1	1	1	509
9	1	1	1	1	485
10	1	1	1	1	512
11	1	1	1	1	500
12	1	1	1	1	551
13	1	1	1	1	531
14	1	1	1	1	579
15	1	1	1	1	544
0	1	1	1	1	547
1	1	1	1	1	480
2	1	1	1	1	496
3	1	1	1	1	463
4	1	1	1	1	492
5	1	1	1	1	455
6	1	1	1	1	494
7	1	1	1	1	419
8	1	1	1	1	432
9	1	1	1	1	568
10	1	1	1	1	1021
11	1	1	1	1	1021
12	1	1	1	1	661
13	1	1	1	1	219
14	1	1	1	1	598
15	1	1	1	1	414
0	1	1	1	1	467
1	1	1	1	1	451
2	1	1	1	1	475
3	1	1	1	1	459
4	1	1	1	1	499
5	1	1	1	1	472
6	1	1	1	1	511
7	1	1	1	1	487
8	1	1	1	1	542
9	1	1	1	1	513
10	1	1	1	1	560
11	1	1	1	1	527
12	1	1	1	1	577
13	1	1	1	1	545
14	1	1	1	1	583
15	1	1	1	1	556
0	1	1	1	1	598
1	1	1	1	1	551
2	1	1	1	1	575
3	1	1	1	1	519
4	1	1	1	1	536
5	1	1	1	1	480
6	1	1	1	1	507
7	1	1	1	1	455
8	1	1	1	1	494
9	1	1	1	1	457
10	1	1	1	1	496
11	1	1	1	1	460
12	1	1	1	1	504
13	1	1	1	1	464
14	1	1	1	1	504
15	1	1	1	1	470
0	1	1	1	1	511
1	1	1	1	1	472
2	1	1	1	1	508
3	1	1	1	1	472
4	1	1	1	1	508
5	1	1	1	1	463
6	1	1	1	1	499
7	1	1	1	1	462
8	1	1	1	1	499
9	1	1	1	1	463
10	1	1	1	1	502
11	1	1	1	1	460
12	1	1	1	1	504
13	1	1	1	1	463
14	1	1	1	1	500
15	1	1	1	1	463
0	1	1	1	1	504
1	1	1	1	1	487
2	1	1	1	1	545
3	1	1	1	1	518
4	1	1	1	1	583
5	1	1	1	1	543
6	1	1	1	1	553
7	1	1	1	1	479
8	1	1	1	1	496
9	1	1	1	1	452
10	1	1	1	1	491
11	1	1	1	1	449
12	1	1	1	1	489
13	1	1	1	1	435
14	1	1	1	1	430
15	1	1	1	1	516
0	1	1	1	1	1021
1	1	1	1	1	1021
2	1	1	1	1	817
3	1	1	1	1	172
4	1	1	1	1	595
5	1	1	1	1	443
6	1	1	1	1	467
7	1	1	1	1	462
8	1	1	1	1	487
9	1	1	1	1	463
10	1	1	1	1	511
11	1	1	1	1	478
12	1	1	1	1	527
13	1	1	1	1	499
14	1	1	1	1	551
15	1	1	1	1	523
0	1	1	1	1	579
1	1	1	1	1	550
2	1	1	1	1	600
3	1	1	1	1	568
4	1	1	1	1	608
5	1	1	1	1	575
6	1	1	1	1	611
7	1	1	1	1	572
8	1	1	1	1	588
9	1	1	1	1	527
10	1	1	1	1	542
11	1	1	1	1	489
12	1	1	1	1	515
13	1	1	1	1	473
14	1	1	1	1	505
15	1	1	1	1	470
0	1	1	1	1	510
1	1	1	1	1	472
2	1	1	1	1	515
3	1	1	1	1	483
4	1	1	1	1	519
5	1	1	1	1	481
6	1	1	1	1	524
7	1	1	1	1	483
8	1	1	1	1	524
9	1	1	1	1	487
10	1	1	1	1	524
11	1	1	1	1	485
12	1	1	1	1	521
13	1	1	1	1	483
14	1	1	1	1	518
15	1	1	1	1	483
0	1	1	1	1	521
1	1	1	1	1	483
2	1	1	1	1	524
3	1	1	1	1	487
4	1	1	1	1	527
5	1	1	1	1	499
6	1	1	1	1	563
7	1	1	1	1	536
8	1	1	1	1	592
9	1	1	1	1	573
10	1	1	1	1	591
11	1	1	1	1	515
12	1	1	1	1	518
13	1	1	1	1	471
14	1	1	1	1	511
15	1	1	1	1	467
0	1	1	1	1	514
1	1	1	1	1	467
2	1	1	1	1	463
3	1	1	1	1	451
4	1	1	1	1	824
5	1	1	1	1	1021
6	1	1	1	1	1021
7	1	1	1	1	327
8	1	1	1	1	432
9	1	1	1	1	558
10	1	1	1	1	457
11	1	1	1	1	477
12	1	1	1	1	499
13	1	1	1	1	467
14	1	1	1	1	523
15	1	1	1	1	482
0	1	1	1	1	537
1	1	1	1	1	502
2	1	1	1	1	560
3	1	1	1	1	527
4	1	1	1	1	583
5	1	1	1	1	551
6	1	1	1	1	608
7	1	1	1	1	572
8	1	1	1	1	622
9	1	1	1	1	583
10	1	1	1	1	625
11	1	1	1	1	582
12	1	1	1	1	617
13	1	1	1	1	543
14	1	1	1	1	564
15	1	1	1	1	486
0	1	1	1	1	527
1	1	1	1	1	463
2	1	1	1	1	507
3	1	1	1	1	457
4	1	1	1	1	512
5	1	1	1	1	460
6	1	1	1	1	519
7	1	1	1	1	463
8	1	1	1	1	520
9	1	1	1	1	480
10	1	1	1	1	519
11	1	1	1	1	476
12	1	1	1	1	524
13	1	1	1	1	472
14	1	1	1	1	520
15	1	1	1	1	468
0	1	1	1	1	524
1	1	1	1	1	460
2	1	1	1	1	515
3	1	1	1	1	463
4	1	1	1	1	505
5	1	1	1	1	467
6	1	1	1	1	512
7	1	1	1	1	460
8	1	1	1	1	515
9	1	1	1	1	459
10	1	1	1	1	526
11	1	1	1	1	487
12	1	1	1	1	550
13	1	1	1	1	523
14	1	1	1	1	585
15	1	1	1	1	527
0	1	1	1	1	540
1	1	1	1	1	472
2	1	1	1	1	513
3	1	1	1	1	444
4	1	1	1	1	504
5	1	1	1	1	440
6	1	1	1	1	492
7	1	1	1	1	411
8	1	1	1	1	500
9	1	1	1	1	792
10	1	1	1	1	1021
11	1	1	1	1	996
12	1	1	1	1	259
13	1	1	1	1	398
14	1	1	1	1	544
15	1	1	1	1	403
0	1	1	1	1	499
1	1	1	1	1	446
2	1	1	1	1	499
3	1	1	1	1	467
4	1	1	1	1	519
5	1	1	1	1	483
6	1	1	1	1	543
7	1	1	1	1	496
8	1	1	1	1	563
9	1	1	1	1	526
10	1	1	1	1	591
11	1	1	1	1	560
12	1	1	1	1	611
13	1	1	1	1	579
14	1	1	1	1	627
15	1	1	1	1	590
0	1	1	1	1	627
1	1	1	1	1	553
2	1	1	1	1	579
3	1	1	1	1	504
4	1	1	1	1	527
5	1	1	1	1	472
6	1	1	1	1	504
7	1	1	1	1	455
8	1	1	1	1	512
9	1	1	1	1	449
10	1	1	1	1	512
11	1	1	1	1	463
12	1	1	1	1	512
13	1	1	1	1	475
14	1	1	1	1	521
15	1	1	1	1	476
0	1	1	1	1	516
1	1	1	1	1	484
2	1	1	1	1	524
3	1	1	1	1	483
4	1	1	1	1	526
5	1	1	1	1	472
6	1	1	1	1	527
7	1	1	1	1	476
8	1	1	1	1	519
9	1	1	1	1	487
10	1	1	1	1	512
11	1	1	1	1	500
12	1	1	1	1	568
13	1	1	1	1	521
14	1	1	1	1	595
15	1	1	1	1	558
0	1	1	1	1	567
1	1	1	1	1	494
2	1	1	1	1	512
3	1	1	1	1	473
4	1	1	1	1	518
5	1	1	1	1	460
6	1	1	1	1	512
7	1	1	1	1	435
8	1	1	1	1	472
9	1	1	1	1	608
10	1	1	1	1	1021
11	1	1	1	1	1021
12	1	1	1	1	775
13	1	1	1	1	179
14	1	1	1	1	606
15	1	1	1	1	448
0	1	1	1	1	487
1	1	1	1	1	475
2	1	1	1	1	512
3	1	1	1	1	465
4	1	1	1	1	524
5	1	1	1	1	494
6	1	1	1	1	551
7	1	1	1	1	516
8	1	1	1	1	563
9	1	1	1	1	535
10	1	1	1	1	614
11	1	1	1	1	561
12	1	1	1	1	612
13	1	1	1	1	575
14	1	1	1	1	638
15	1	1	1	1	588
0	1	1	1	1	600
1	1	1	1	1	577
2	1	1	1	1	591
3	1	1	1	1	508
4	1	1	1	1	550
5	1	1	1	1	480
6	1	1	1	1	527
7	1	1	1	1	463
8	1	1	1	1	519
9	1	1	1	1	460
10	1	1	1	1	504
11	1	1	1	1	476
12	1	1	1	1	512
13	1	1	1	1	475
14	1	1	1	1	532
15	1	1	1	1	475
0	1	1	1	1	539
1	1	1	1	1	473
2	1	1	1	1	532
3	1	1	1	1	492
4	1	1	1	1	527
5	1	1	1	1	475
6	1	1	1	1	543
7	1	1	1	1	483
8	1	1	1	1	536
9	1	1	1	1	504
10	1	1	1	1	575
11	1	1	1	1	547
12	1	1	1	1	603
13	1	1	1	1	524
14	1	1	1	1	563
15	1	1	1	1	464
0	1	1	1	1	516
1	1	1	1	1	457
2	1	1	1	1	515
3	1	1	1	1	454
4	1	1	1	1	491
5	1	1	1	1	406
6	1	1	1	1	571
7	1	1	1	1	1020
8	1	1	1	1	1021
9	1	1	1	1	931
10	1	1	1	1	233
11	1	1	1	1	511
12	1	1	1	1	531
13	1	1	1	1	423
14	1	1	1	1	513
15	1	1	1	1	468
0	1	1	1	1	501
1	1	1	1	1	486
2	1	1	1	1	532
3	1	1	1	1	487
4	1	1	1	1	560
5	1	1	1	1	518
6	1	1	1	1	575
7	1	1	1	1	540
8	1	1	1	1	598
9	1	1	1	1	560
10	1	1	1	1	620
11	1	1	1	1	572
12	1	1	1	1	619
13	1	1	1	1	575
14	1	1	1	1	603
15	1	1	1	1	540
0	1	1	1	1	566
1	1	1	1	1	499
2	1	1	1	1	519
3	1	1	1	1	483
4	1	1	1	1	510
5	1	1	1	1	463
6	1	1	1	1	524
7	1	1	1	1	464
8	1	1	1	1	515
9	1	1	1	1	472
10	1	1	1	1	529
11	1	1	1	1	480
12	1	1	1	1	527
13	1	1	1	1	488
14	1	1	1	1	542
15	1	1	1	1	481
0	1	1	1	1	542
1	1	1	1	1	487
2	1	1	1	1	531
3	1	1	1	1	486
4	1	1	1	1	561
5	1	1	1	1	515
6	1	1	1	1	579
7	1	1	1	1	563
8	1	1	1	1	600
9	1	1	1	1	526
10	1	1	1	1	540
11	1	1	1	1	468
12	1	1	1	1	515
13	1	1	1	1	462
14	1	1	1	1	518
15	1	1	1	1	459
0	1	1	1	1	478
1	1	1	1	1	399
2	1	1	1	1	651
3	1	1	1	1	1021
4	1	1	1	1	1021
5	1	1	1	1	691
6	1	1	1	1	259
7	1	1	1	1	575
8	1	1	1	1	482
9	1	1	1	1	448
10	1	1	1	1	515
11	1	1	1	1	455
12	1	1	1	1	529
13	1	1	1	1	481
14	1	1	1	1	542
15	1	1	1	1	499
0	1	1	1	1	563
1	1	1	1	1	529
2	1	1	1	1	592
3	1	1	1	1	551
4	1	1	1	1	615
5	1	1	1	1	579
6	1	1	1	1	627
7	1	1	1	1	587
8	1	1	1	1	638
9	1	1	1	1	590
10	1	1	1	1	620
11	1	1	1	1	547
12	1	1	1	1	574
13	1	1	1	1	505
14	1	1	1	1	542
15	1	1	1	1	486
0	1	1	1	1	531
1	1	1	1	1	480
2	1	1	1	1	531
3	1	1	1	1	484
4	1	1	1	1	540
5	1	1	1	1	489
6	1	1	1	1	545
7	1	1	1	1	489
8	1	1	1	1	551
9	1	1	1	1	495
10	1	1	1	1	551
11	1	1	1	1	497
12	1	1	1	1	551
13	1	1	1	1	494
14	1	1	1	1	543
15	1	1	1	1	492
0	1	1	1	1	556
1	1	1	1	1	519
2	1	1	1	1	591
3	1	1	1	1	550
4	1	1	1	1	627
5	1	1	1	1	563
6	1	1	1	1	583
7	1	1	1	1	489
8	1	1	1	1	527
9	1	1	1	1	476
10	1	1	1	1	524
11	1	1	1	1	467
12	1	1	1	1	524
13	1	1	1	1	423
14	1	1	1	1	476
15	1	1	1	1	696
0	1	1	1	1	1021
1	1	1	1	1	1021
2	1	1	1	1	652
3	1	1	1	1	259
4	1	1	1	1	651
5	1	1	1	1	424
6	1	1	1	1	524
7	1	1	1	1	473
8	1	1	1	1	527
9	1	1	1	1	487
10	1	1	1	1	547
11	1	1	1	1	504
12	1	1	1	1	569
13	1	1	1	1	521
14	1	1	1	1	592
15	1	1	1	1	544
0	1	1	1	1	614
1	1	1	1	1	572
2	1	1	1	1	636
3	1	1	1	1	584
4	1	1	1	1	647
5	1	1	1	1	600
6	1	1	1	1	646
7	1	1	1	1	578
8	1	1	1	1	606
9	1	1	1	1	527
10	1	1	1	1	563
11	1	1	1	1	492
12	1	1	1	1	540
13	1	1	1	1	480
14	1	1	1	1	536
15	1	1	1	1	483
0	1	1	1	1	540
1	1	1	1	1	494
2	1	1	1	1	553
3	1	1	1	1	496
4	1	1	1	1	556
5	1	1	1	1	499
6	1	1	1	1	556
7	1	1	1	1	505
8	1	1	1	1	553
9	1	1	1	1	499
10	1	1	1	1	551
11	1	1	1	1	499
12	1	1	1	1	556
13	1	1	1	1	496
14	1	1	1	1	551
15	1	1	1	1	497
0	1	1	1	1	577
1	1	1	1	1	542
2	1	1	1	1	606
3	1	1	1	1	580
4	1	1	1	1	636
5	1	1	1	1	556
6	1	1	1	1	568
7	1	1	1	1	487
8	1	1	1	1	539
9	1	1	1	1	483
10	1	1	1	1	534
11	1	1	1	1	483
12	1	1	1	1	519
13	1	1	1	1	422
14	1	1	1	1	620
15	1	1	1	1	1021
0	1	1	1	1	1021
1	1	1	1	1	907
2	1	1	1	1	251
3	1	1	1	1	559
4	1	1	1	1	534
5	1	1	1	1	448
6	1	1	1	1	539
7	1	1	1	1	472
8	1	1	1	1	543
9	1	1	1	1	487
10	1	1	1	1	555
11	1	1	1	1	504
12	1	1	1	1	572
13	1	1	1	1	531
14	1	1	1	1	600
15	1	1	1	1	559
0	1	1	1	1	622
1	1	1	1	1	578
2	1	1	1	1	639
3	1	1	1	1	591
4	1	1	1	1	651
5	1	1	1	1	596
6	1	1	1	1	647
7	1	1	1	1	569
8	1	1	1	1	595
9	1	1	1	1	516
10	1	1	1	1	558
11	1	1	1	1	492
12	1	1	1	1	537
13	1	1	1	1	484
14	1	1	1	1	540
15	1	1	1	1	479
0	1	1	1	1	550
1	1	1	1	1	487
2	1	1	1	1	555
3	1	1	1	1	496
4	1	1	1	1	555
5	1	1	1	1	496
6	1	1	1	1	558
7	1	1	1	1	499
8	1	1	1	1	560
9	1	1	1	1	496
10	1	1	1	1	555
11	1	1	1	1	496
12	1	1	1	1	555
13	1	1	1	1	489
14	1	1	1	1	555
15	1	1	1	1	496
0	1	1	1	1	556
1	1	1	1	1	496
2	1	1	1	1	573
3	1	1	1	1	531
4	1	1	1	1	600
5	1	1	1	1	563
6	1	1	1	1	638
7	1	1	1	1	556
8	1	1	1	1	577
9	1	1	1	1	484
10	1	1	1	1	539
11	1	1	1	1	476
12	1	1	1	1	536
13	1	1	1	1	473
14	1	1	1	1	529
15	1	1	1	1	419
0	1	1	1	1	540
1	1	1	1	1	891
2	1	1	1	1	1021
3	1	1	1	1	1020
4	1	1	1	1	305
