# {"date": "2014-05-12T09:44:01.378000", "MAC": "98:D3:31:B2:11:57", "ChannelsOrder": ["SeqN", "Digital0", "Digital1", "Digital2", "Digital3", "ECG"]}
13	1	1	1	1	460
14	1	1	1	1	556
15	1	1	1	1	462
0	1	1	1	1	551
1	1	1	1	1	460
2	1	1	1	1	560
3	1	1	1	1	463
4	1	1	1	1	556
5	1	1	1	1	465
6	1	1	1	1	556
7	1	1	1	1	478
8	1	1	1	1	591
9	1	1	1	1	505
10	1	1	1	1	624
11	1	1	1	1	543
12	1	1	1	1	619
13	1	1	1	1	491
14	1	1	1	1	559
15	1	1	1	1	455
0	1	1	1	1	550
1	1	1	1	1	454
2	1	1	1	1	550
3	1	1	1	1	451
4	1	1	1	1	516
5	1	1	1	1	391
6	1	1	1	1	684
7	1	1	1	1	1021
8	1	1	1	1	1021
9	1	1	1	1	743
10	1	1	1	1	268
11	1	1	1	1	551
12	1	1	1	1	527
13	1	1	1	1	435
14	1	1	1	1	551
15	1	1	1	1	448
0	1	1	1	1	556
1	1	1	1	1	463
2	1	1	1	1	564
3	1	1	1	1	476
4	1	1	1	1	584
5	1	1	1	1	502
6	1	1	1	1	603
7	1	1	1	1	518
8	1	1	1	1	627
9	1	1	1	1	543
10	1	1	1	1	659
11	1	1	1	1	568
12	1	1	1	1	679
13	1	1	1	1	579
14	1	1	1	1	683
15	1	1	1	1	568
0	1	1	1	1	650
1	1	1	1	1	523
2	1	1	1	1	599
3	1	1	1	1	476
4	1	1	1	1	556
5	1	1	1	1	448
6	1	1	1	1	540
7	1	1	1	1	440
8	1	1	1	1	540
9	1	1	1	1	444
10	1	1	1	1	540
11	1	1	1	1	446
12	1	1	1	1	547
13	1	1	1	1	452
14	1	1	1	1	556
15	1	1	1	1	457
0	1	1	1	1	558
1	1	1	1	1	455
2	1	1	1	1	556
3	1	1	1	1	455
4	1	1	1	1	553
5	1	1	1	1	452
6	1	1	1	1	551
7	1	1	1	1	451
8	1	1	1	1	550
9	1	1	1	1	451
10	1	1	1	1	548
11	1	1	1	1	455
12	1	1	1	1	551
13	1	1	1	1	455
14	1	1	1	1	553
15	1	1	1	1	455
0	1	1	1	1	553
1	1	1	1	1	455
2	1	1	1	1	563
3	1	1	1	1	465
4	1	1	1	1	561
5	1	1	1	1	467
6	1	1	1	1	568
7	1	1	1	1	463
8	1	1	1	1	563
9	1	1	1	1	464
10	1	1	1	1	572
11	1	1	1	1	471
12	1	1	1	1	591
13	1	1	1	1	507
14	1	1	1	1	614
15	1	1	1	1	537
0	1	1	1	1	643
1	1	1	1	1	510
2	1	1	1	1	579
3	1	1	1	1	457
4	1	1	1	1	556
5	1	1	1	1	451
6	1	1	1	1	551
7	1	1	1	1	454
8	1	1	1	1	543
9	1	1	1	1	388
10	1	1	1	1	556
11	1	1	1	1	831
12	1	1	1	1	1021
13	1	1	1	1	1021
14	1	1	1	1	352
15	1	1	1	1	359
0	1	1	1	1	627
1	1	1	1	1	396
2	1	1	1	1	558
3	1	1	1	1	444
4	1	1	1	1	551
5	1	1	1	1	460
6	1	1	1	1	564
7	1	1	1	1	472
8	1	1	1	1	582
9	1	1	1	1	487
10	1	1	1	1	595
11	1	1	1	1	504
12	1	1	1	1	617
13	1	1	1	1	524
14	1	1	1	1	643
15	1	1	1	1	551
0	1	1	1	1	665
1	1	1	1	1	564
2	1	1	1	1	668
3	1	1	1	1	563
4	1	1	1	1	653
5	1	1	1	1	518
6	1	1	1	1	591
7	1	1	1	1	464
8	1	1	1	1	550
9	1	1	1	1	438
10	1	1	1	1	536
11	1	1	1	1	428
12	1	1	1	1	527
13	1	1	1	1	428
14	1	1	1	1	531
15	1	1	1	1	431
0	1	1	1	1	539
1	1	1	1	1	440
2	1	1	1	1	543
3	1	1	1	1	444
4	1	1	1	1	548
5	1	1	1	1	444
6	1	1	1	1	550
7	1	1	1	1	448
8	1	1	1	1	547
9	1	1	1	1	447
10	1	1	1	1	547
11	1	1	1	1	444
12	1	1	1	1	547
13	1	1	1	1	441
14	1	1	1	1	550
15	1	1	1	1	435
0	1	1	1	1	548
1	1	1	1	1	438
2	1	1	1	1	548
3	1	1	1	1	438
4	1	1	1	1	550
5	1	1	1	1	440
6	1	1	1	1	555
7	1	1	1	1	440
8	1	1	1	1	551
9	1	1	1	1	446
10	1	1	1	1	555
11	1	1	1	1	446
12	1	1	1	1	572
13	1	1	1	1	487
14	1	1	1	1	608
15	1	1	1	1	515
0	1	1	1	1	643
1	1	1	1	1	508
2	1	1	1	1	593
3	1	1	1	1	448
4	1	1	1	1	548
5	1	1	1	1	432
6	1	1	1	1	546
7	1	1	1	1	428
8	1	1	1	1	542
9	1	1	1	1	387
10	1	1	1	1	499
11	1	1	1	1	628
12	1	1	1	1	1021
13	1	1	1	1	1021
14	1	1	1	1	695
15	1	1	1	1	193
0	1	1	1	1	668
1	1	1	1	1	386
2	1	1	1	1	532
3	1	1	1	1	425
4	1	1	1	1	536
5	1	1	1	1	433
6	1	1	1	1	551
7	1	1	1	1	446
8	1	1	1	1	568
9	1	1	1	1	467
10	1	1	1	1	591
11	1	1	1	1	487
12	1	1	1	1	617
13	1	1	1	1	515
14	1	1	1	1	647
15	1	1	1	1	550
0	1	1	1	1	678
1	1	1	1	1	568
2	1	1	1	1	691
3	1	1	1	1	568
4	1	1	1	1	679
5	1	1	1	1	531
6	1	1	1	1	619
7	1	1	1	1	476
8	1	1	1	1	568
9	1	1	1	1	439
10	1	1	1	1	545
11	1	1	1	1	432
12	1	1	1	1	540
13	1	1	1	1	425
14	1	1	1	1	543
15	1	1	1	1	431
0	1	1	1	1	551
1	1	1	1	1	435
2	1	1	1	1	558
3	1	1	1	1	448
4	1	1	1	1	560
5	1	1	1	1	448
6	1	1	1	1	561
7	1	1	1	1	444
8	1	1	1	1	561
9	1	1	1	1	446
10	1	1	1	1	558
11	1	1	1	1	448
12	1	1	1	1	559
13	1	1	1	1	445
14	1	1	1	1	558
15	1	1	1	1	448
0	1	1	1	1	560
1	1	1	1	1	446
2	1	1	1	1	560
3	1	1	1	1	448
4	1	1	1	1	561
5	1	1	1	1	449
6	1	1	1	1	568
7	1	1	1	1	448
8	1	1	1	1	561
9	1	1	1	1	449
10	1	1	1	1	572
11	1	1	1	1	480
12	1	1	1	1	609
13	1	1	1	1	508
14	1	1	1	1	651
15	1	1	1	1	516
0	1	1	1	1	609
1	1	1	1	1	460
2	1	1	1	1	560
3	1	1	1	1	444
4	1	1	1	1	556
5	1	1	1	1	439
6	1	1	1	1	553
7	1	1	1	1	415
8	1	1	1	1	496
9	1	1	1	1	544
10	1	1	1	1	1021
11	1	1	1	1	1021
12	1	1	1	1	935
13	1	1	1	1	159
14	1	1	1	1	639
15	1	1	1	1	433
0	1	1	1	1	521
1	1	1	1	1	440
2	1	1	1	1	541
3	1	1	1	1	438
4	1	1	1	1	560
5	1	1	1	1	449
6	1	1	1	1	575
7	1	1	1	1	472
8	1	1	1	1	596
9	1	1	1	1	492
10	1	1	1	1	617
11	1	1	1	1	513
12	1	1	1	1	647
13	1	1	1	1	543
14	1	1	1	1	675
15	1	1	1	1	563
0	1	1	1	1	689
1	1	1	1	1	568
2	1	1	1	1	681
3	1	1	1	1	536
4	1	1	1	1	625
5	1	1	1	1	481
6	1	1	1	1	569
7	1	1	1	1	444
8	1	1	1	1	551
9	1	1	1	1	432
10	1	1	1	1	547
11	1	1	1	1	431
12	1	1	1	1	545
13	1	1	1	1	430
14	1	1	1	1	552
15	1	1	1	1	441
0	1	1	1	1	556
1	1	1	1	1	447
2	1	1	1	1	563
3	1	1	1	1	444
4	1	1	1	1	563
5	1	1	1	1	444
6	1	1	1	1	563
7	1	1	1	1	444
8	1	1	1	1	560
9	1	1	1	1	444
10	1	1	1	1	560
11	1	1	1	1	444
12	1	1	1	1	558
13	1	1	1	1	443
14	1	1	1	1	560
15	1	1	1	1	444
0	1	1	1	1	563
1	1	1	1	1	446
2	1	1	1	1	563
3	1	1	1	1	444
4	1	1	1	1	564
5	1	1	1	1	448
6	1	1	1	1	566
7	1	1	1	1	449
8	1	1	1	1	566
9	1	1	1	1	470
10	1	1	1	1	606
11	1	1	1	1	493
12	1	1	1	1	639
13	1	1	1	1	519
14	1	1	1	1	614
15	1	1	1	1	458
0	1	1	1	1	551
1	1	1	1	1	432
2	1	1	1	1	543
3	1	1	1	1	433
4	1	1	1	1	550
5	1	1	1	1	423
6	1	1	1	1	483
7	1	1	1	1	415
8	1	1	1	1	928
9	1	1	1	1	1021
10	1	1	1	1	1021
11	1	1	1	1	305
12	1	1	1	1	468
13	1	1	1	1	502
14	1	1	1	1	491
15	1	1	1	1	431
0	1	1	1	1	534
1	1	1	1	1	424
2	1	1	1	1	550
3	1	1	1	1	440
4	1	1	1	1	563
5	1	1	1	1	455
6	1	1	1	1	582
7	1	1	1	1	476
8	1	1	1	1	606
9	1	1	1	1	503
10	1	1	1	1	632
11	1	1	1	1	528
12	1	1	1	1	662
13	1	1	1	1	553
14	1	1	1	1	683
15	1	1	1	1	567
0	1	1	1	1	686
1	1	1	1	1	548
2	1	1	1	1	643
3	1	1	1	1	491
4	1	1	1	1	585
5	1	1	1	1	448
6	1	1	1	1	555
7	1	1	1	1	431
8	1	1	1	1	542
9	1	1	1	1	425
10	1	1	1	1	543
11	1	1	1	1	430
12	1	1	1	1	551
13	1	1	1	1	433
14	1	1	1	1	551
15	1	1	1	1	438
0	1	1	1	1	558
1	1	1	1	1	443
2	1	1	1	1	556
3	1	1	1	1	438
4	1	1	1	1	551
5	1	1	1	1	436
6	1	1	1	1	556
7	1	1	1	1	432
8	1	1	1	1	553
9	1	1	1	1	440
10	1	1	1	1	552
11	1	1	1	1	440
12	1	1	1	1	553
13	1	1	1	1	439
14	1	1	1	1	552
15	1	1	1	1	435
0	1	1	1	1	558
1	1	1	1	1	441
2	1	1	1	1	555
3	1	1	1	1	440
4	1	1	1	1	558
5	1	1	1	1	441
6	1	1	1	1	558
7	1	1	1	1	444
8	1	1	1	1	560
9	1	1	1	1	449
10	1	1	1	1	583
11	1	1	1	1	482
12	1	1	1	1	611
13	1	1	1	1	521
14	1	1	1	1	635
15	1	1	1	1	492
0	1	1	1	1	575
1	1	1	1	1	433
2	1	1	1	1	545
3	1	1	1	1	425
4	1	1	1	1	542
5	1	1	1	1	425
6	1	1	1	1	536
7	1	1	1	1	367
8	1	1	1	1	547
9	1	1	1	1	814
10	1	1	1	1	1021
11	1	1	1	1	1021
12	1	1	1	1	335
13	1	1	1	1	371
14	1	1	1	1	620
15	1	1	1	1	374
0	1	1	1	1	551
1	1	1	1	1	419
2	1	1	1	1	542
3	1	1	1	1	428
4	1	1	1	1	553
5	1	1	1	1	444
6	1	1	1	1	568
7	1	1	1	1	468
8	1	1	1	1	592
9	1	1	1	1	483
10	1	1	1	1	615
11	1	1	1	1	511
12	1	1	1	1	639
13	1	1	1	1	534
14	1	1	1	1	665
15	1	1	1	1	553
0	1	1	1	1	679
1	1	1	1	1	556
2	1	1	1	1	660
3	1	1	1	1	513
4	1	1	1	1	606
5	1	1	1	1	454
6	1	1	1	1	561
7	1	1	1	1	430
8	1	1	1	1	540
9	1	1	1	1	416
10	1	1	1	1	536
11	1	1	1	1	419
12	1	1	1	1	537
13	1	1	1	1	422
14	1	1	1	1	548
15	1	1	1	1	432
0	1	1	1	1	555
1	1	1	1	1	433
2	1	1	1	1	556
3	1	1	1	1	444
4	1	1	1	1	553
5	1	1	1	1	438
6	1	1	1	1	556
7	1	1	1	1	433
8	1	1	1	1	551
9	1	1	1	1	435
10	1	1	1	1	558
11	1	1	1	1	435
12	1	1	1	1	551
13	1	1	1	1	438
14	1	1	1	1	547
15	1	1	1	1	435
0	1	1	1	1	556
1	1	1	1	1	438
2	1	1	1	1	555
3	1	1	1	1	434
4	1	1	1	1	558
5	1	1	1	1	435
6	1	1	1	1	556
7	1	1	1	1	440
8	1	1	1	1	561
9	1	1	1	1	444
10	1	1	1	1	563
11	1	1	1	1	457
12	1	1	1	1	591
13	1	1	1	1	492
14	1	1	1	1	622
15	1	1	1	1	526
0	1	1	1	1	636
1	1	1	1	1	484
2	1	1	1	1	575
3	1	1	1	1	444
4	1	1	1	1	568
5	1	1	1	1	440
6	1	1	1	1	559
7	1	1	1	1	443
8	1	1	1	1	530
9	1	1	1	1	380
10	1	1	1	1	647
11	1	1	1	1	1021
12	1	1	1	1	1021
13	1	1	1	1	847
14	1	1	1	1	231
15	1	1	1	1	492
0	1	1	1	1	556
1	1	1	1	1	401
2	1	1	1	1	560
3	1	1	1	1	432
4	1	1	1	1	561
5	1	1	1	1	444
6	1	1	1	1	575
7	1	1	1	1	465
8	1	1	1	1	595
9	1	1	1	1	486
10	1	1	1	1	612
11	1	1	1	1	504
12	1	1	1	1	636
13	1	1	1	1	530
14	1	1	1	1	665
15	1	1	1	1	556
0	1	1	1	1	686
1	1	1	1	1	567
2	1	1	1	1	689
3	1	1	1	1	561
4	1	1	1	1	659
5	1	1	1	1	508
6	1	1	1	1	600
7	1	1	1	1	463
8	1	1	1	1	564
9	1	1	1	1	433
10	1	1	1	1	550
11	1	1	1	1	428
12	1	1	1	1	550
13	1	1	1	1	430
14	1	1	1	1	551
15	1	1	1	1	436
0	1	1	1	1	556
1	1	1	1	1	440
2	1	1	1	1	558
3	1	1	1	1	441
4	1	1	1	1	563
5	1	1	1	1	444
6	1	1	1	1	561
7	1	1	1	1	444
8	1	1	1	1	563
9	1	1	1	1	440
10	1	1	1	1	559
11	1	1	1	1	436
12	1	1	1	1	555
13	1	1	1	1	432
14	1	1	1	1	553
15	1	1	1	1	435
0	1	1	1	1	551
1	1	1	1	1	435
2	1	1	1	1	556
3	1	1	1	1	440
4	1	1	1	1	556
5	1	1	1	1	444
6	1	1	1	1	558
7	1	1	1	1	444
8	1	1	1	1	559
9	1	1	1	1	444
10	1	1	1	1	572
11	1	1	1	1	480
12	1	1	1	1	605
13	1	1	1	1	504
14	1	1	1	1	636
15	1	1	1	1	499
0	1	1	1	1	583
1	1	1	1	1	433
2	1	1	1	1	543
3	1	1	1	1	425
4	1	1	1	1	542
5	1	1	1	1	423
6	1	1	1	1	542
7	1	1	1	1	384
8	1	1	1	1	502
9	1	1	1	1	632
10	1	1	1	1	1021
11	1	1	1	1	1021
12	1	1	1	1	691
13	1	1	1	1	198
14	1	1	1	1	668
15	1	1	1	1	385
0	1	1	1	1	536
1	1	1	1	1	428
2	1	1	1	1	536
3	1	1	1	1	435
4	1	1	1	1	553
5	1	1	1	1	448
6	1	1	1	1	572
7	1	1	1	1	465
8	1	1	1	1	595
9	1	1	1	1	487
10	1	1	1	1	615
11	1	1	1	1	513
12	1	1	1	1	647
13	1	1	1	1	542
14	1	1	1	1	671
15	1	1	1	1	563
0	1	1	1	1	679
1	1	1	1	1	566
2	1	1	1	1	670
3	1	1	1	1	527
4	1	1	1	1	611
5	1	1	1	1	473
6	1	1	1	1	563
7	1	1	1	1	432
8	1	1	1	1	540
9	1	1	1	1	423
10	1	1	1	1	534
11	1	1	1	1	422
12	1	1	1	1	539
13	1	1	1	1	425
14	1	1	1	1	543
15	1	1	1	1	436
0	1	1	1	1	550
1	1	1	1	1	438
2	1	1	1	1	556
3	1	1	1	1	439
4	1	1	1	1	556
5	1	1	1	1	445
6	1	1	1	1	556
7	1	1	1	1	446
8	1	1	1	1	556
9	1	1	1	1	444
10	1	1	1	1	556
11	1	1	1	1	440
12	1	1	1	1	560
13	1	1	1	1	444
14	1	1	1	1	558
15	1	1	1	1	444
0	1	1	1	1	560
1	1	1	1	1	444
2	1	1	1	1	561
3	1	1	1	1	444
4	1	1	1	1	561
5	1	1	1	1	450
6	1	1	1	1	585
7	1	1	1	1	488
8	1	1	1	1	611
9	1	1	1	1	521
10	1	1	1	1	647
11	1	1	1	1	502
12	1	1	1	1	584
13	1	1	1	1	443
14	1	1	1	1	550
15	1	1	1	1	435
0	1	1	1	1	547
1	1	1	1	1	432
2	1	1	1	1	543
3	1	1	1	1	384
4	1	1	1	1	524
5	1	1	1	1	724
6	1	1	1	1	1021
7	1	1	1	1	1021
8	1	1	1	1	550
9	1	1	1	1	271
10	1	1	1	1	668
11	1	1	1	1	377
12	1	1	1	1	548
13	1	1	1	1	427
14	1	1	1	1	543
15	1	1	1	1	440
0	1	1	1	1	556
1	1	1	1	1	451
2	1	1	1	1	575
3	1	1	1	1	467
4	1	1	1	1	598
5	1	1	1	1	494
6	1	1	1	1	622
7	1	1	1	1	519
8	1	1	1	1	651
9	1	1	1	1	547
10	1	1	1	1	679
11	1	1	1	1	568
12	1	1	1	1	691
13	1	1	1	1	574
14	1	1	1	1	675
15	1	1	1	1	526
0	1	1	1	1	611
1	1	1	1	1	467
2	1	1	1	1	560
3	1	1	1	1	435
4	1	1	1	1	545
5	1	1	1	1	423
6	1	1	1	1	537
7	1	1	1	1	427
8	1	1	1	1	543
9	1	1	1	1	428
10	1	1	1	1	543
11	1	1	1	1	433
12	1	1	1	1	551
13	1	1	1	1	441
14	1	1	1	1	561
15	1	1	1	1	448
0	1	1	1	1	563
1	1	1	1	1	444
2	1	1	1	1	560
3	1	1	1	1	446
4	1	1	1	1	560
5	1	1	1	1	443
6	1	1	1	1	556
7	1	1	1	1	444
8	1	1	1	1	556
9	1	1	1	1	446
10	1	1	1	1	553
11	1	1	1	1	440
12	1	1	1	1	553
13	1	1	1	1	440
14	1	1	1	1	553
15	1	1	1	1	440
0	1	1	1	1	556
1	1	1	1	1	443
2	1	1	1	1	568
3	1	1	1	1	476
4	1	1	1	1	600
5	1	1	1	1	499
6	1	1	1	1	639
7	1	1	1	1	505
8	1	1	1	1	591
9	1	1	1	1	444
10	1	1	1	1	540
11	1	1	1	1	425
12	1	1	1	1	534
13	1	1	1	1	423
14	1	1	1	1	540
15	1	1	1	1	401
0	1	1	1	1	479
1	1	1	1	1	523
2	1	1	1	1	1021
3	1	1	1	1	1021
4	1	1	1	1	925
5	1	1	1	1	150
6	1	1	1	1	628
7	1	1	1	1	422
8	1	1	1	1	508
9	1	1	1	1	433
10	1	1	1	1	529
11	1	1	1	1	435
12	1	1	1	1	551
13	1	1	1	1	446
14	1	1	1	1	567
15	1	1	1	1	460
0	1	1	1	1	588
1	1	1	1	1	484
2	1	1	1	1	611
3	1	1	1	1	512
4	1	1	1	1	636
5	1	1	1	1	540
6	1	1	1	1	670
7	1	1	1	1	566
8	1	1	1	1	688
9	1	1	1	1	572
10	1	1	1	1	676
11	1	1	1	1	535
12	1	1	1	1	617
13	1	1	1	1	480
14	1	1	1	1	566
15	1	1	1	1	438
0	1	1	1	1	540
1	1	1	1	1	428
2	1	1	1	1	535
3	1	1	1	1	420
4	1	1	1	1	536
5	1	1	1	1	423
6	1	1	1	1	539
7	1	1	1	1	433
8	1	1	1	1	546
9	1	1	1	1	440
10	1	1	1	1	553
11	1	1	1	1	444
12	1	1	1	1	556
13	1	1	1	1	448
14	1	1	1	1	563
15	1	1	1	1	446
0	1	1	1	1	561
1	1	1	1	1	449
2	1	1	1	1	558
3	1	1	1	1	448
4	1	1	1	1	558
5	1	1	1	1	441
6	1	1	1	1	553
7	1	1	1	1	444
8	1	1	1	1	558
9	1	1	1	1	446
10	1	1	1	1	563
11	1	1	1	1	446
12	1	1	1	1	557
13	1	1	1	1	448
14	1	1	1	1	559
15	1	1	1	1	451
0	1	1	1	1	563
1	1	1	1	1	454
2	1	1	1	1	587
3	1	1	1	1	492
4	1	1	1	1	614
5	1	1	1	1	523
6	1	1	1	1	647
7	1	1	1	1	505
8	1	1	1	1	590
9	1	1	1	1	448
10	1	1	1	1	556
11	1	1	1	1	440
12	1	1	1	1	550
13	1	1	1	1	440
14	1	1	1	1	547
15	1	1	1	1	385
0	1	1	1	1	515
1	1	1	1	1	681
2	1	1	1	1	1021
3	1	1	1	1	1021
4	1	1	1	1	527
5	1	1	1	1	252
6	1	1	1	1	652
7	1	1	1	1	383
8	1	1	1	1	547
9	1	1	1	1	429
10	1	1	1	1	548
11	1	1	1	1	446
12	1	1	1	1	561
13	1	1	1	1	460
14	1	1	1	1	579
15	1	1	1	1	476
0	1	1	1	1	600
1	1	1	1	1	499
2	1	1	1	1	627
3	1	1	1	1	524
4	1	1	1	1	652
5	1	1	1	1	551
6	1	1	1	1	681
7	1	1	1	1	569
8	1	1	1	1	696
9	1	1	1	1	575
10	1	1	1	1	671
11	1	1	1	1	536
12	1	1	1	1	615
13	1	1	1	1	476
14	1	1	1	1	566
15	1	1	1	1	444
0	1	1	1	1	547
1	1	1	1	1	428
2	1	1	1	1	544
3	1	1	1	1	430
4	1	1	1	1	543
5	1	1	1	1	433
6	1	1	1	1	543
7	1	1	1	1	438
8	1	1	1	1	550
9	1	1	1	1	441
10	1	1	1	1	551
11	1	1	1	1	444
12	1	1	1	1	553
13	1	1	1	1	446
14	1	1	1	1	556
15	1	1	1	1	448
0	1	1	1	1	556
1	1	1	1	1	446
2	1	1	1	1	553
3	1	1	1	1	440
4	1	1	1	1	551
5	1	1	1	1	440
6	1	1	1	1	551
7	1	1	1	1	441
8	1	1	1	1	553
9	1	1	1	1	444
10	1	1	1	1	556
11	1	1	1	1	444
12	1	1	1	1	558
13	1	1	1	1	448
14	1	1	1	1	559
15	1	1	1	1	448
0	1	1	1	1	563
1	1	1	1	1	449
2	1	1	1	1	568
3	1	1	1	1	467
4	1	1	1	1	600
5	1	1	1	1	494
6	1	1	1	1	625
7	1	1	1	1	519
8	1	1	1	1	611
9	1	1	1	1	464
10	1	1	1	1	552
11	1	1	1	1	438
12	1	1	1	1	551
13	1	1	1	1	435
14	1	1	1	1	550
15	1	1	1	1	438
0	1	1	1	1	496
1	1	1	1	1	402
2	1	1	1	1	808
3	1	1	1	1	1021
4	1	1	1	1	1021
5	1	1	1	1	433
6	1	1	1	1	356
7	1	1	1	1	524
8	1	1	1	1	507
9	1	1	1	1	427
10	1	1	1	1	539
11	1	1	1	1	432
12	1	1	1	1	553
13	1	1	1	1	448
14	1	1	1	1	568
15	1	1	1	1	467
0	1	1	1	1	584
1	1	1	1	1	483
2	1	1	1	1	607
3	1	1	1	1	508
4	1	1	1	1	632
5	1	1	1	1	536
6	1	1	1	1	663
7	1	1	1	1	563
8	1	1	1	1	681
9	1	1	1	1	572
10	1	1	1	1	684
11	1	1	1	1	558
12	1	1	1	1	636
13	1	1	1	1	496
14	1	1	1	1	575
15	1	1	1	1	447
0	1	1	1	1	537
1	1	1	1	1	427
2	1	1	1	1	534
3	1	1	1	1	419
4	1	1	1	1	531
5	1	1	1	1	422
6	1	1	1	1	536
7	1	1	1	1	425
8	1	1	1	1	537
9	1	1	1	1	435
10	1	1	1	1	545
11	1	1	1	1	444
12	1	1	1	1	550
13	1	1	1	1	443
14	1	1	1	1	548
15	1	1	1	1	436
0	1	1	1	1	545
1	1	1	1	1	435
2	1	1	1	1	545
3	1	1	1	1	435
4	1	1	1	1	543
5	1	1	1	1	432
6	1	1	1	1	542
7	1	1	1	1	435
8	1	1	1	1	543
9	1	1	1	1	440
10	1	1	1	1	543
11	1	1	1	1	443
12	1	1	1	1	547
13	1	1	1	1	440
14	1	1	1	1	551
15	1	1	1	1	446
0	1	1	1	1	551
1	1	1	1	1	448
2	1	1	1	1	560
3	1	1	1	1	476
4	1	1	1	1	600
5	1	1	1	1	502
6	1	1	1	1	635
7	1	1	1	1	519
8	1	1	1	1	595
9	1	1	1	1	457
10	1	1	1	1	543
11	1	1	1	1	433
12	1	1	1	1	540
13	1	1	1	1	430
14	1	1	1	1	536
15	1	1	1	1	419
0	1	1	1	1	478
1	1	1	1	1	472
2	1	1	1	1	1020
3	1	1	1	1	1021
4	1	1	1	1	1020
5	1	1	1	1	199
6	1	1	1	1	560
7	1	1	1	1	472
8	1	1	1	1	487
9	1	1	1	1	441
10	1	1	1	1	531
11	1	1	1	1	432
12	1	1	1	1	545
13	1	1	1	1	444
14	1	1	1	1	556
15	1	1	1	1	462
0	1	1	1	1	575
1	1	1	1	1	489
2	1	1	1	1	603
3	1	1	1	1	513
4	1	1	1	1	632
5	1	1	1	1	543
6	1	1	1	1	668
7	1	1	1	1	572
8	1	1	1	1	684
9	1	1	1	1	582
10	1	1	1	1	683
11	1	1	1	1	555
12	1	1	1	1	620
13	1	1	1	1	487
14	1	1	1	1	563
15	1	1	1	1	444
0	1	1	1	1	534
1	1	1	1	1	423
2	1	1	1	1	526
3	1	1	1	1	417
4	1	1	1	1	527
5	1	1	1	1	420
6	1	1	1	1	529
7	1	1	1	1	431
8	1	1	1	1	540
9	1	1	1	1	441
10	1	1	1	1	548
11	1	1	1	1	448
12	1	1	1	1	555
13	1	1	1	1	451
14	1	1	1	1	553
15	1	1	1	1	449
0	1	1	1	1	551
1	1	1	1	1	448
2	1	1	1	1	548
3	1	1	1	1	444
4	1	1	1	1	551
5	1	1	1	1	444
6	1	1	1	1	548
7	1	1	1	1	448
8	1	1	1	1	550
9	1	1	1	1	447
10	1	1	1	1	556
11	1	1	1	1	454
12	1	1	1	1	555
13	1	1	1	1	451
14	1	1	1	1	559
15	1	1	1	1	451
0	1	1	1	1	556
1	1	1	1	1	472
2	1	1	1	1	600
3	1	1	1	1	500
4	1	1	1	1	625
5	1	1	1	1	536
6	1	1	1	1	614
7	1	1	1	1	480
8	1	1	1	1	551
9	1	1	1	1	443
10	1	1	1	1	544
11	1	1	1	1	438
12	1	1	1	1	539
13	1	1	1	1	435
14	1	1	1	1	500
15	1	1	1	1	387
0	1	1	1	1	736
1	1	1	1	1	1021
2	1	1	1	1	1021
3	1	1	1	1	639
4	1	1	1	1	297
5	1	1	1	1	545
6	1	1	1	1	495
7	1	1	1	1	419
8	1	1	1	1	531
9	1	1	1	1	428
10	1	1	1	1	540
11	1	1	1	1	444
12	1	1	1	1	556
13	1	1	1	1	460
14	1	1	1	1	572
15	1	1	1	1	483
0	1	1	1	1	600
1	1	1	1	1	505
2	1	1	1	1	623
3	1	1	1	1	539
4	1	1	1	1	652
5	1	1	1	1	568
6	1	1	1	1	679
7	1	1	1	1	584
8	1	1	1	1	688
9	1	1	1	1	572
10	1	1	1	1	642
11	1	1	1	1	508
12	1	1	1	1	579
13	1	1	1	1	454
14	1	1	1	1	541
15	1	1	1	1	428
0	1	1	1	1	531
1	1	1	1	1	428
2	1	1	1	1	527
3	1	1	1	1	431
4	1	1	1	1	534
5	1	1	1	1	435
6	1	1	1	1	540
7	1	1	1	1	440
8	1	1	1	1	548
9	1	1	1	1	448
10	1	1	1	1	548
11	1	1	1	1	452
12	1	1	1	1	553
13	1	1	1	1	448
14	1	1	1	1	546
15	1	1	1	1	444
0	1	1	1	1	543
1	1	1	1	1	444
2	1	1	1	1	547
3	1	1	1	1	440
4	1	1	1	1	547
5	1	1	1	1	448
6	1	1	1	1	547
7	1	1	1	1	449
8	1	1	1	1	543
9	1	1	1	1	448
10	1	1	1	1	550
11	1	1	1	1	451
12	1	1	1	1	556
13	1	1	1	1	454
14	1	1	1	1	553
15	1	1	1	1	476
0	1	1	1	1	591
1	1	1	1	1	496
2	1	1	1	1	627
3	1	1	1	1	528
4	1	1	1	1	605
5	1	1	1	1	476
6	1	1	1	1	545
7	1	1	1	1	440
8	1	1	1	1	542
9	1	1	1	1	439
10	1	1	1	1	540
11	1	1	1	1	435
12	1	1	1	1	480
13	1	1	1	1	427
14	1	1	1	1	873
15	1	1	1	1	1021
0	1	1	1	1	1021
1	1	1	1	1	323
2	1	1	1	1	448
3	1	1	1	1	520
4	1	1	1	1	487
5	1	1	1	1	441
6	1	1	1	1	534
7	1	1	1	1	439
8	1	1	1	1	544
9	1	1	1	1	453
10	1	1	1	1	564
11	1	1	1	1	473
12	1	1	1	1	583
13	1	1	1	1	495
14	1	1	1	1	608
15	1	1	1	1	524
0	1	1	1	1	632
