# {"date": "2014-05-12T09:39:06.604000", "MAC": "98:D3:31:B2:11:57", "ChannelsOrder": ["SeqN", "Digital0", "Digital1", "Digital2", "Digital3", "ECG"]}
12	1	1	1	1	575
13	1	1	1	1	472
14	1	1	1	1	516
15	1	1	1	1	448
0	1	1	1	1	511
1	1	1	1	1	448
2	1	1	1	1	510
3	1	1	1	1	425
4	1	1	1	1	451
5	1	1	1	1	500
6	1	1	1	1	1021
7	1	1	1	1	1021
8	1	1	1	1	921
9	1	1	1	1	180
10	1	1	1	1	553
11	1	1	1	1	454
12	1	1	1	1	476
13	1	1	1	1	446
14	1	1	1	1	504
15	1	1	1	1	446
0	1	1	1	1	519
1	1	1	1	1	462
2	1	1	1	1	539
3	1	1	1	1	483
4	1	1	1	1	560
5	1	1	1	1	508
6	1	1	1	1	590
7	1	1	1	1	539
8	1	1	1	1	624
9	1	1	1	1	568
10	1	1	1	1	655
11	1	1	1	1	583
12	1	1	1	1	664
13	1	1	1	1	582
14	1	1	1	1	639
15	1	1	1	1	536
0	1	1	1	1	583
1	1	1	1	1	487
2	1	1	1	1	539
3	1	1	1	1	464
4	1	1	1	1	526
5	1	1	1	1	455
6	1	1	1	1	527
7	1	1	1	1	457
8	1	1	1	1	532
9	1	1	1	1	470
10	1	1	1	1	541
11	1	1	1	1	480
12	1	1	1	1	547
13	1	1	1	1	476
14	1	1	1	1	550
15	1	1	1	1	481
0	1	1	1	1	543
1	1	1	1	1	476
2	1	1	1	1	543
3	1	1	1	1	470
4	1	1	1	1	540
5	1	1	1	1	470
6	1	1	1	1	539
7	1	1	1	1	467
8	1	1	1	1	543
9	1	1	1	1	472
10	1	1	1	1	540
11	1	1	1	1	483
12	1	1	1	1	575
13	1	1	1	1	519
14	1	1	1	1	606
15	1	1	1	1	561
0	1	1	1	1	615
1	1	1	1	1	515
2	1	1	1	1	550
3	1	1	1	1	460
4	1	1	1	1	531
5	1	1	1	1	455
6	1	1	1	1	527
7	1	1	1	1	457
8	1	1	1	1	504
9	1	1	1	1	399
10	1	1	1	1	627
11	1	1	1	1	1021
12	1	1	1	1	1021
13	1	1	1	1	871
14	1	1	1	1	235
15	1	1	1	1	540
0	1	1	1	1	521
1	1	1	1	1	418
2	1	1	1	1	528
3	1	1	1	1	443
4	1	1	1	1	528
5	1	1	1	1	457
6	1	1	1	1	543
7	1	1	1	1	480
8	1	1	1	1	563
9	1	1	1	1	504
10	1	1	1	1	591
11	1	1	1	1	531
12	1	1	1	1	620
13	1	1	1	1	563
14	1	1	1	1	655
15	1	1	1	1	587
0	1	1	1	1	671
1	1	1	1	1	590
2	1	1	1	1	664
3	1	1	1	1	568
4	1	1	1	1	615
5	1	1	1	1	509
6	1	1	1	1	560
7	1	1	1	1	471
8	1	1	1	1	531
9	1	1	1	1	451
10	1	1	1	1	523
11	1	1	1	1	451
12	1	1	1	1	527
13	1	1	1	1	460
14	1	1	1	1	536
15	1	1	1	1	470
0	1	1	1	1	545
1	1	1	1	1	477
2	1	1	1	1	548
3	1	1	1	1	480
4	1	1	1	1	549
5	1	1	1	1	473
6	1	1	1	1	543
7	1	1	1	1	467
8	1	1	1	1	543
9	1	1	1	1	470
10	1	1	1	1	537
11	1	1	1	1	467
12	1	1	1	1	540
13	1	1	1	1	471
14	1	1	1	1	537
15	1	1	1	1	465
0	1	1	1	1	541
1	1	1	1	1	471
2	1	1	1	1	564
3	1	1	1	1	504
4	1	1	1	1	591
5	1	1	1	1	537
6	1	1	1	1	624
7	1	1	1	1	514
8	1	1	1	1	561
9	1	1	1	1	451
10	1	1	1	1	527
11	1	1	1	1	446
12	1	1	1	1	519
13	1	1	1	1	440
14	1	1	1	1	519
15	1	1	1	1	382
0	1	1	1	1	504
1	1	1	1	1	753
2	1	1	1	1	1021
3	1	1	1	1	1021
4	1	1	1	1	364
5	1	1	1	1	347
6	1	1	1	1	609
7	1	1	1	1	375
8	1	1	1	1	532
9	1	1	1	1	427
10	1	1	1	1	526
11	1	1	1	1	448
12	1	1	1	1	543
13	1	1	1	1	466
14	1	1	1	1	562
15	1	1	1	1	489
0	1	1	1	1	590
1	1	1	1	1	511
2	1	1	1	1	618
3	1	1	1	1	545
4	1	1	1	1	647
5	1	1	1	1	568
6	1	1	1	1	665
7	1	1	1	1	572
8	1	1	1	1	671
9	1	1	1	1	561
10	1	1	1	1	636
11	1	1	1	1	516
12	1	1	1	1	583
13	1	1	1	1	476
14	1	1	1	1	550
15	1	1	1	1	454
0	1	1	1	1	542
1	1	1	1	1	451
2	1	1	1	1	543
3	1	1	1	1	459
4	1	1	1	1	551
5	1	1	1	1	470
6	1	1	1	1	560
7	1	1	1	1	472
8	1	1	1	1	563
9	1	1	1	1	476
10	1	1	1	1	566
11	1	1	1	1	472
12	1	1	1	1	555
13	1	1	1	1	463
14	1	1	1	1	556
15	1	1	1	1	461
0	1	1	1	1	550
1	1	1	1	1	463
2	1	1	1	1	551
3	1	1	1	1	465
4	1	1	1	1	554
5	1	1	1	1	463
6	1	1	1	1	551
7	1	1	1	1	463
8	1	1	1	1	556
9	1	1	1	1	462
10	1	1	1	1	556
11	1	1	1	1	479
12	1	1	1	1	588
13	1	1	1	1	512
14	1	1	1	1	624
15	1	1	1	1	555
0	1	1	1	1	636
1	1	1	1	1	512
2	1	1	1	1	569
3	1	1	1	1	454
4	1	1	1	1	543
5	1	1	1	1	448
6	1	1	1	1	540
7	1	1	1	1	455
8	1	1	1	1	504
9	1	1	1	1	408
10	1	1	1	1	704
11	1	1	1	1	1021
12	1	1	1	1	1021
13	1	1	1	1	582
14	1	1	1	1	319
15	1	1	1	1	542
0	1	1	1	1	513
1	1	1	1	1	443
2	1	1	1	1	547
3	1	1	1	1	451
4	1	1	1	1	561
5	1	1	1	1	480
6	1	1	1	1	574
7	1	1	1	1	492
8	1	1	1	1	598
9	1	1	1	1	518
10	1	1	1	1	633
11	1	1	1	1	543
12	1	1	1	1	664
13	1	1	1	1	575
14	1	1	1	1	689
15	1	1	1	1	593
0	1	1	1	1	699
1	1	1	1	1	601
2	1	1	1	1	700
3	1	1	1	1	579
4	1	1	1	1	646
5	1	1	1	1	524
6	1	1	1	1	607
7	1	1	1	1	484
8	1	1	1	1	567
9	1	1	1	1	472
10	1	1	1	1	563
11	1	1	1	1	459
12	1	1	1	1	575
13	1	1	1	1	468
14	1	1	1	1	572
15	1	1	1	1	476
0	1	1	1	1	583
1	1	1	1	1	473
2	1	1	1	1	583
3	1	1	1	1	478
4	1	1	1	1	579
5	1	1	1	1	476
6	1	1	1	1	563
7	1	1	1	1	467
8	1	1	1	1	575
9	1	1	1	1	462
10	1	1	1	1	551
11	1	1	1	1	473
12	1	1	1	1	556
13	1	1	1	1	460
14	1	1	1	1	563
15	1	1	1	1	463
0	1	1	1	1	568
1	1	1	1	1	470
2	1	1	1	1	590
3	1	1	1	1	504
4	1	1	1	1	620
5	1	1	1	1	532
6	1	1	1	1	643
7	1	1	1	1	505
8	1	1	1	1	575
9	1	1	1	1	460
10	1	1	1	1	563
11	1	1	1	1	531
12	1	1	1	1	647
13	1	1	1	1	543
14	1	1	1	1	611
15	1	1	1	1	467
0	1	1	1	1	655
1	1	1	1	1	975
2	1	1	1	1	1021
3	1	1	1	1	1021
4	1	1	1	1	335
5	1	1	1	1	401
6	1	1	1	1	632
7	1	1	1	1	411
8	1	1	1	1	568
9	1	1	1	1	446
10	1	1	1	1	561
11	1	1	1	1	457
12	1	1	1	1	556
13	1	1	1	1	473
14	1	1	1	1	572
15	1	1	1	1	500
0	1	1	1	1	598
1	1	1	1	1	502
2	1	1	1	1	633
3	1	1	1	1	550
4	1	1	1	1	654
5	1	1	1	1	566
6	1	1	1	1	670
7	1	1	1	1	560
8	1	1	1	1	664
9	1	1	1	1	534
10	1	1	1	1	606
11	1	1	1	1	480
12	1	1	1	1	560
13	1	1	1	1	444
14	1	1	1	1	540
15	1	1	1	1	416
0	1	1	1	1	523
1	1	1	1	1	425
2	1	1	1	1	526
3	1	1	1	1	425
4	1	1	1	1	527
5	1	1	1	1	428
6	1	1	1	1	543
7	1	1	1	1	435
8	1	1	1	1	531
9	1	1	1	1	439
10	1	1	1	1	540
11	1	1	1	1	446
12	1	1	1	1	529
13	1	1	1	1	433
14	1	1	1	1	543
15	1	1	1	1	440
0	1	1	1	1	543
1	1	1	1	1	412
2	1	1	1	1	543
3	1	1	1	1	444
4	1	1	1	1	551
5	1	1	1	1	470
6	1	1	1	1	588
7	1	1	1	1	515
8	1	1	1	1	608
9	1	1	1	1	473
10	1	1	1	1	536
11	1	1	1	1	432
12	1	1	1	1	524
13	1	1	1	1	415
14	1	1	1	1	527
15	1	1	1	1	408
0	1	1	1	1	472
1	1	1	1	1	368
2	1	1	1	1	719
3	1	1	1	1	1021
4	1	1	1	1	1021
5	1	1	1	1	574
6	1	1	1	1	255
7	1	1	1	1	480
8	1	1	1	1	489
9	1	1	1	1	387
10	1	1	1	1	515
11	1	1	1	1	399
12	1	1	1	1	524
13	1	1	1	1	440
14	1	1	1	1	540
15	1	1	1	1	443
0	1	1	1	1	568
1	1	1	1	1	480
2	1	1	1	1	595
3	1	1	1	1	500
4	1	1	1	1	622
5	1	1	1	1	534
6	1	1	1	1	660
7	1	1	1	1	558
8	1	1	1	1	662
9	1	1	1	1	560
10	1	1	1	1	636
11	1	1	1	1	519
12	1	1	1	1	595
13	1	1	1	1	455
14	1	1	1	1	537
15	1	1	1	1	431
0	1	1	1	1	516
1	1	1	1	1	412
2	1	1	1	1	521
3	1	1	1	1	412
4	1	1	1	1	519
5	1	1	1	1	416
6	1	1	1	1	529
7	1	1	1	1	417
8	1	1	1	1	536
9	1	1	1	1	420
10	1	1	1	1	543
11	1	1	1	1	423
12	1	1	1	1	532
13	1	1	1	1	433
14	1	1	1	1	527
15	1	1	1	1	422
0	1	1	1	1	531
1	1	1	1	1	423
2	1	1	1	1	519
3	1	1	1	1	446
4	1	1	1	1	566
5	1	1	1	1	494
6	1	1	1	1	604
7	1	1	1	1	486
8	1	1	1	1	560
9	1	1	1	1	428
10	1	1	1	1	513
11	1	1	1	1	408
12	1	1	1	1	515
13	1	1	1	1	403
14	1	1	1	1	507
15	1	1	1	1	350
0	1	1	1	1	524
1	1	1	1	1	768
2	1	1	1	1	1021
3	1	1	1	1	1021
4	1	1	1	1	295
5	1	1	1	1	316
6	1	1	1	1	580
7	1	1	1	1	359
8	1	1	1	1	519
9	1	1	1	1	393
10	1	1	1	1	517
11	1	1	1	1	417
12	1	1	1	1	524
13	1	1	1	1	432
14	1	1	1	1	553
15	1	1	1	1	460
0	1	1	1	1	572
1	1	1	1	1	484
2	1	1	1	1	611
3	1	1	1	1	519
4	1	1	1	1	639
5	1	1	1	1	543
6	1	1	1	1	660
7	1	1	1	1	545
8	1	1	1	1	655
9	1	1	1	1	518
10	1	1	1	1	603
11	1	1	1	1	467
12	1	1	1	1	547
13	1	1	1	1	424
14	1	1	1	1	523
15	1	1	1	1	412
0	1	1	1	1	515
1	1	1	1	1	409
2	1	1	1	1	524
3	1	1	1	1	423
4	1	1	1	1	531
5	1	1	1	1	423
6	1	1	1	1	536
7	1	1	1	1	438
8	1	1	1	1	542
9	1	1	1	1	435
10	1	1	1	1	543
11	1	1	1	1	435
12	1	1	1	1	540
13	1	1	1	1	431
14	1	1	1	1	537
15	1	1	1	1	429
0	1	1	1	1	531
1	1	1	1	1	423
2	1	1	1	1	543
3	1	1	1	1	469
4	1	1	1	1	588
5	1	1	1	1	507
6	1	1	1	1	619
7	1	1	1	1	468
8	1	1	1	1	543
9	1	1	1	1	415
10	1	1	1	1	521
11	1	1	1	1	412
12	1	1	1	1	515
13	1	1	1	1	414
14	1	1	1	1	492
15	1	1	1	1	359
0	1	1	1	1	659
1	1	1	1	1	1021
2	1	1	1	1	1021
3	1	1	1	1	675
4	1	1	1	1	248
5	1	1	1	1	512
6	1	1	1	1	496
7	1	1	1	1	393
8	1	1	1	1	523
9	1	1	1	1	404
10	1	1	1	1	529
11	1	1	1	1	428
12	1	1	1	1	543
13	1	1	1	1	448
14	1	1	1	1	563
15	1	1	1	1	467
0	1	1	1	1	595
1	1	1	1	1	500
2	1	1	1	1	630
3	1	1	1	1	532
4	1	1	1	1	657
5	1	1	1	1	551
6	1	1	1	1	668
7	1	1	1	1	556
8	1	1	1	1	657
9	1	1	1	1	515
10	1	1	1	1	598
11	1	1	1	1	460
12	1	1	1	1	547
13	1	1	1	1	432
14	1	1	1	1	527
15	1	1	1	1	415
0	1	1	1	1	527
1	1	1	1	1	417
2	1	1	1	1	531
3	1	1	1	1	428
4	1	1	1	1	539
5	1	1	1	1	435
6	1	1	1	1	547
7	1	1	1	1	440
8	1	1	1	1	551
9	1	1	1	1	441
10	1	1	1	1	551
11	1	1	1	1	443
12	1	1	1	1	549
13	1	1	1	1	443
14	1	1	1	1	551
15	1	1	1	1	440
0	1	1	1	1	551
1	1	1	1	1	440
2	1	1	1	1	548
3	1	1	1	1	441
4	1	1	1	1	560
5	1	1	1	1	476
6	1	1	1	1	600
7	1	1	1	1	504
8	1	1	1	1	639
9	1	1	1	1	515
10	1	1	1	1	596
11	1	1	1	1	448
12	1	1	1	1	540
13	1	1	1	1	428
14	1	1	1	1	536
15	1	1	1	1	428
0	1	1	1	1	534
1	1	1	1	1	408
2	1	1	1	1	472
3	1	1	1	1	512
4	1	1	1	1	1021
5	1	1	1	1	1021
6	1	1	1	1	856
7	1	1	1	1	151
8	1	1	1	1	627
9	1	1	1	1	412
10	1	1	1	1	508
11	1	1	1	1	427
12	1	1	1	1	527
13	1	1	1	1	432
14	1	1	1	1	547
15	1	1	1	1	449
0	1	1	1	1	571
1	1	1	1	1	472
2	1	1	1	1	591
3	1	1	1	1	496
4	1	1	1	1	620
5	1	1	1	1	521
6	1	1	1	1	652
7	1	1	1	1	556
8	1	1	1	1	678
9	1	1	1	1	563
10	1	1	1	1	683
11	1	1	1	1	564
12	1	1	1	1	652
13	1	1	1	1	507
14	1	1	1	1	591
15	1	1	1	1	463
0	1	1	1	1	556
1	1	1	1	1	435
2	1	1	1	1	543
3	1	1	1	1	433
4	1	1	1	1	543
5	1	1	1	1	435
6	1	1	1	1	547
7	1	1	1	1	444
8	1	1	1	1	556
9	1	1	1	1	454
10	1	1	1	1	560
11	1	1	1	1	455
12	1	1	1	1	568
13	1	1	1	1	455
14	1	1	1	1	560
15	1	1	1	1	455
0	1	1	1	1	563
1	1	1	1	1	454
2	1	1	1	1	561
3	1	1	1	1	454
4	1	1	1	1	564
5	1	1	1	1	454
6	1	1	1	1	561
7	1	1	1	1	449
8	1	1	1	1	558
9	1	1	1	1	451
10	1	1	1	1	558
11	1	1	1	1	448
12	1	1	1	1	558
13	1	1	1	1	460
14	1	1	1	1	595
15	1	1	1	1	492
0	1	1	1	1	620
1	1	1	1	1	536
2	1	1	1	1	630
3	1	1	1	1	489
4	1	1	1	1	560
5	1	1	1	1	443
6	1	1	1	1	551
7	1	1	1	1	443
8	1	1	1	1	548
9	1	1	1	1	443
10	1	1	1	1	523
11	1	1	1	1	379
12	1	1	1	1	655
13	1	1	1	1	1021
14	1	1	1	1	1021
15	1	1	1	1	740
0	1	1	1	1	267
1	1	1	1	1	531
2	1	1	1	1	531
3	1	1	1	1	415
4	1	1	1	1	551
5	1	1	1	1	432
6	1	1	1	1	558
7	1	1	1	1	454
8	1	1	1	1	561
9	1	1	1	1	472
10	1	1	1	1	595
11	1	1	1	1	492
12	1	1	1	1	619
13	1	1	1	1	521
14	1	1	1	1	643
15	1	1	1	1	547
0	1	1	1	1	681
1	1	1	1	1	571
2	1	1	1	1	679
3	1	1	1	1	579
4	1	1	1	1	686
5	1	1	1	1	556
6	1	1	1	1	636
7	1	1	1	1	504
8	1	1	1	1	587
9	1	1	1	1	465
10	1	1	1	1	557
11	1	1	1	1	444
12	1	1	1	1	553
13	1	1	1	1	443
14	1	1	1	1	555
15	1	1	1	1	455
0	1	1	1	1	556
1	1	1	1	1	460
2	1	1	1	1	568
3	1	1	1	1	481
4	1	1	1	1	579
5	1	1	1	1	475
6	1	1	1	1	568
7	1	1	1	1	467
8	1	1	1	1	569
9	1	1	1	1	468
10	1	1	1	1	568
11	1	1	1	1	462
12	1	1	1	1	566
13	1	1	1	1	458
14	1	1	1	1	575
15	1	1	1	1	467
0	1	1	1	1	553
1	1	1	1	1	460
2	1	1	1	1	572
3	1	1	1	1	463
4	1	1	1	1	575
5	1	1	1	1	455
6	1	1	1	1	572
7	1	1	1	1	471
8	1	1	1	1	575
9	1	1	1	1	473
10	1	1	1	1	600
11	1	1	1	1	524
12	1	1	1	1	655
13	1	1	1	1	564
14	1	1	1	1	679
15	1	1	1	1	543
0	1	1	1	1	636
1	1	1	1	1	484
2	1	1	1	1	583
3	1	1	1	1	478
4	1	1	1	1	582
5	1	1	1	1	455
6	1	1	1	1	568
7	1	1	1	1	425
8	1	1	1	1	505
9	1	1	1	1	656
10	1	1	1	1	1021
11	1	1	1	1	1021
12	1	1	1	1	673
13	1	1	1	1	175
14	1	1	1	1	652
15	1	1	1	1	409
0	1	1	1	1	550
1	1	1	1	1	438
2	1	1	1	1	561
3	1	1	1	1	455
4	1	1	1	1	579
5	1	1	1	1	455
6	1	1	1	1	588
7	1	1	1	1	500
8	1	1	1	1	616
9	1	1	1	1	515
10	1	1	1	1	646
11	1	1	1	1	553
12	1	1	1	1	664
13	1	1	1	1	579
14	1	1	1	1	697
15	1	1	1	1	585
0	1	1	1	1	684
1	1	1	1	1	561
2	1	1	1	1	644
3	1	1	1	1	510
4	1	1	1	1	590
5	1	1	1	1	454
6	1	1	1	1	572
7	1	1	1	1	419
8	1	1	1	1	520
9	1	1	1	1	428
10	1	1	1	1	528
11	1	1	1	1	415
12	1	1	1	1	510
13	1	1	1	1	440
14	1	1	1	1	540
15	1	1	1	1	415
0	1	1	1	1	536
1	1	1	1	1	440
2	1	1	1	1	540
3	1	1	1	1	414
4	1	1	1	1	555
5	1	1	1	1	423
6	1	1	1	1	536
7	1	1	1	1	419
8	1	1	1	1	529
9	1	1	1	1	406
10	1	1	1	1	531
11	1	1	1	1	402
12	1	1	1	1	526
13	1	1	1	1	407
14	1	1	1	1	521
15	1	1	1	1	420
0	1	1	1	1	527
1	1	1	1	1	401
2	1	1	1	1	531
3	1	1	1	1	423
4	1	1	1	1	553
5	1	1	1	1	463
6	1	1	1	1	559
7	1	1	1	1	494
8	1	1	1	1	588
9	1	1	1	1	464
10	1	1	1	1	547
11	1	1	1	1	401
12	1	1	1	1	527
13	1	1	1	1	407
14	1	1	1	1	507
15	1	1	1	1	408
0	1	1	1	1	495
1	1	1	1	1	327
2	1	1	1	1	572
3	1	1	1	1	920
4	1	1	1	1	1021
5	1	1	1	1	905
6	1	1	1	1	207
7	1	1	1	1	414
8	1	1	1	1	541
9	1	1	1	1	361
10	1	1	1	1	510
11	1	1	1	1	399
12	1	1	1	1	520
13	1	1	1	1	412
14	1	1	1	1	543
15	1	1	1	1	428
0	1	1	1	1	556
1	1	1	1	1	457
2	1	1	1	1	579
3	1	1	1	1	487
4	1	1	1	1	627
5	1	1	1	1	531
6	1	1	1	1	653
7	1	1	1	1	540
8	1	1	1	1	678
9	1	1	1	1	550
10	1	1	1	1	647
11	1	1	1	1	518
12	1	1	1	1	600
13	1	1	1	1	460
14	1	1	1	1	551
15	1	1	1	1	428
0	1	1	1	1	519
1	1	1	1	1	408
2	1	1	1	1	511
3	1	1	1	1	395
4	1	1	1	1	511
5	1	1	1	1	406
6	1	1	1	1	519
7	1	1	1	1	403
8	1	1	1	1	527
9	1	1	1	1	430
10	1	1	1	1	540
11	1	1	1	1	427
12	1	1	1	1	539
13	1	1	1	1	422
14	1	1	1	1	534
15	1	1	1	1	431
0	1	1	1	1	536
1	1	1	1	1	419
2	1	1	1	1	537
3	1	1	1	1	414
4	1	1	1	1	536
5	1	1	1	1	431
6	1	1	1	1	531
7	1	1	1	1	420
8	1	1	1	1	536
9	1	1	1	1	419
10	1	1	1	1	536
11	1	1	1	1	428
12	1	1	1	1	551
13	1	1	1	1	461
14	1	1	1	1	579
15	1	1	1	1	487
0	1	1	1	1	624
1	1	1	1	1	495
2	1	1	1	1	583
3	1	1	1	1	440
4	1	1	1	1	536
5	1	1	1	1	425
6	1	1	1	1	536
7	1	1	1	1	423
8	1	1	1	1	536
9	1	1	1	1	396
10	1	1	1	1	497
11	1	1	1	1	606
12	1	1	1	1	1021
13	1	1	1	1	1021
14	1	1	1	1	700
15	1	1	1	1	153
0	1	1	1	1	646
1	1	1	1	1	391
2	1	1	1	1	526
3	1	1	1	1	428
4	1	1	1	1	532
5	1	1	1	1	438
6	1	1	1	1	553
7	1	1	1	1	455
8	1	1	1	1	571
9	1	1	1	1	476
10	1	1	1	1	600
11	1	1	1	1	500
12	1	1	1	1	632
13	1	1	1	1	537
14	1	1	1	1	665
15	1	1	1	1	566
0	1	1	1	1	695
1	1	1	1	1	577
2	1	1	1	1	695
3	1	1	1	1	564
4	1	1	1	1	655
5	1	1	1	1	504
6	1	1	1	1	590
7	1	1	1	1	454
8	1	1	1	1	551
9	1	1	1	1	432
10	1	1	1	1	540
11	1	1	1	1	422
12	1	1	1	1	534
13	1	1	1	1	419
14	1	1	1	1	536
15	1	1	1	1	429
0	1	1	1	1	556
1	1	1	1	1	433
2	1	1	1	1	560
3	1	1	1	1	440
4	1	1	1	1	566
5	1	1	1	1	447
6	1	1	1	1	569
7	1	1	1	1	446
8	1	1	1	1	568
9	1	1	1	1	439
10	1	1	1	1	563
11	1	1	1	1	432
12	1	1	1	1	556
13	1	1	1	1	433
14	1	1	1	1	556
15	1	1	1	1	432
0	1	1	1	1	555
1	1	1	1	1	435
2	1	1	1	1	551
3	1	1	1	1	438
4	1	1	1	1	555
5	1	1	1	1	438
6	1	1	1	1	561
7	1	1	1	1	446
8	1	1	1	1	593
9	1	1	1	1	491
10	1	1	1	1	617
11	1	1	1	1	518
12	1	1	1	1	636
13	1	1	1	1	487
14	1	1	1	1	582
15	1	1	1	1	435
0	1	1	1	1	545
1	1	1	1	1	432
2	1	1	1	1	542
3	1	1	1	1	440
4	1	1	1	1	556
5	1	1	1	1	395
6	1	1	1	1	600
7	1	1	1	1	913
8	1	1	1	1	1021
9	1	1	1	1	1021
10	1	1	1	1	316
11	1	1	1	1	419
12	1	1	1	1	608
13	1	1	1	1	385
14	1	1	1	1	564
15	1	1	1	1	430
0	1	1	1	1	553
1	1	1	1	1	451
2	1	1	1	1	572
3	1	1	1	1	470
4	1	1	1	1	595
5	1	1	1	1	494
6	1	1	1	1	624
7	1	1	1	1	526
8	1	1	1	1	656
9	1	1	1	1	561
10	1	1	1	1	696
11	1	1	1	1	591
12	1	1	1	1	719
13	1	1	1	1	608
14	1	1	1	1	721
15	1	1	1	1	587
0	1	1	1	1	673
1	1	1	1	1	524
2	1	1	1	1	609
3	1	1	1	1	478
4	1	1	1	1	574
5	1	1	1	1	451
6	1	1	1	1	560
7	1	1	1	1	447
8	1	1	1	1	563
9	1	1	1	1	452
10	1	1	1	1	567
11	1	1	1	1	457
12	1	1	1	1	577
13	1	1	1	1	463
14	1	1	1	1	583
15	1	1	1	1	472
0	1	1	1	1	583
1	1	1	1	1	471
2	1	1	1	1	583
3	1	1	1	1	465
4	1	1	1	1	577
5	1	1	1	1	466
6	1	1	1	1	574
7	1	1	1	1	461
8	1	1	1	1	574
9	1	1	1	1	463
10	1	1	1	1	574
11	1	1	1	1	460
12	1	1	1	1	572
13	1	1	1	1	463
14	1	1	1	1	579
15	1	1	1	1	467
0	1	1	1	1	579
1	1	1	1	1	467
2	1	1	1	1	583
3	1	1	1	1	471
4	1	1	1	1	577
5	1	1	1	1	494
6	1	1	1	1	620
7	1	1	1	1	523
8	1	1	1	1	654
9	1	1	1	1	551
10	1	1	1	1	633
11	1	1	1	1	500
12	1	1	1	1	571
13	1	1	1	1	462
14	1	1	1	1	555
15	1	1	1	1	455
0	1	1	1	1	558
1	1	1	1	1	459
2	1	1	1	1	508
3	1	1	1	1	430
4	1	1	1	1	831
5	1	1	1	1	1021
6	1	1	1	1	1021
7	1	1	1	1	480
8	1	1	1	1	372
9	1	1	1	1	553
10	1	1	1	1	499
11	1	1	1	1	444
12	1	1	1	1	542
13	1	1	1	1	448
14	1	1	1	1	556
15	1	1	1	1	467
0	1	1	1	1	568
1	1	1	1	1	480
2	1	1	1	1	591
3	1	1	1	1	507
4	1	1	1	1	614
5	1	1	1	1	535
6	1	1	1	1	651
7	1	1	1	1	567
8	1	1	1	1	683
9	1	1	1	1	590
10	1	1	1	1	699
11	1	1	1	1	593
12	1	1	1	1	694
13	1	1	1	1	560
14	1	1	1	1	631
15	1	1	1	1	502
0	1	1	1	1	580
1	1	1	1	1	451
2	1	1	1	1	542
3	1	1	1	1	441
4	1	1	1	1	540
5	1	1	1	1	438
6	1	1	1	1	537
7	1	1	1	1	444
8	1	1	1	1	543
9	1	1	1	1	447
10	1	1	1	1	551
11	1	1	1	1	455
12	1	1	1	1	552
13	1	1	1	1	455
14	1	1	1	1	550
15	1	1	1	1	449
0	1	1	1	1	552
1	1	1	1	1	454
2	1	1	1	1	551
3	1	1	1	1	440
4	1	1	1	1	545
5	1	1	1	1	441
6	1	1	1	1	531
7	1	1	1	1	446
8	1	1	1	1	540
9	1	1	1	1	441
10	1	1	1	1	550
11	1	1	1	1	439
12	1	1	1	1	535
13	1	1	1	1	444
14	1	1	1	1	545
15	1	1	1	1	465
0	1	1	1	1	551
1	1	1	1	1	454
2	1	1	1	1	547
3	1	1	1	1	451
4	1	1	1	1	556
5	1	1	1	1	455
6	1	1	1	1	563
7	1	1	1	1	477
8	1	1	1	1	587
9	1	1	1	1	508
10	1	1	1	1	608
11	1	1	1	1	524
12	1	1	1	1	600
13	1	1	1	1	483
14	1	1	1	1	551
15	1	1	1	1	448
0	1	1	1	1	543
1	1	1	1	1	457
2	1	1	1	1	545
3	1	1	1	1	435
4	1	1	1	1	492
5	1	1	1	1	428
6	1	1	1	1	870
7	1	1	1	1	1021
8	1	1	1	1	1021
9	1	1	1	1	323
10	1	1	1	1	396
11	1	1	1	1	510
12	1	1	1	1	507
13	1	1	1	1	423
14	1	1	1	1	547
15	1	1	1	1	448
0	1	1	1	1	543
1	1	1	1	1	467
2	1	1	1	1	580
3	1	1	1	1	481
4	1	1	1	1	587
5	1	1	1	1	505
6	1	1	1	1	624
7	1	1	1	1	536
8	1	1	1	1	664
9	1	1	1	1	563
10	1	1	1	1	686
11	1	1	1	1	600
12	1	1	1	1	705
13	1	1	1	1	575
14	1	1	1	1	669
15	1	1	1	1	540
0	1	1	1	1	620
1	1	1	1	1	480
2	1	1	1	1	568
3	1	1	1	1	439
4	1	1	1	1	529
5	1	1	1	1	423
6	1	1	1	1	531
7	1	1	1	1	425
8	1	1	1	1	524
9	1	1	1	1	432
10	1	1	1	1	527
11	1	1	1	1	444
12	1	1	1	1	527
13	1	1	1	1	444
14	1	1	1	1	543
15	1	1	1	1	445
0	1	1	1	1	556
1	1	1	1	1	436
2	1	1	1	1	547
3	1	1	1	1	441
4	1	1	1	1	521
5	1	1	1	1	447
6	1	1	1	1	527
7	1	1	1	1	420
8	1	1	1	1	540
9	1	1	1	1	428
10	1	1	1	1	545
11	1	1	1	1	423
12	1	1	1	1	531
13	1	1	1	1	428
14	1	1	1	1	526
15	1	1	1	1	422
0	1	1	1	1	531
1	1	1	1	1	435
2	1	1	1	1	548
3	1	1	1	1	468
4	1	1	1	1	591
5	1	1	1	1	484
6	1	1	1	1	580
7	1	1	1	1	463
8	1	1	1	1	531
9	1	1	1	1	414
10	1	1	1	1	521
11	1	1	1	1	404
12	1	1	1	1	508
13	1	1	1	1	416
14	1	1	1	1	468
15	1	1	1	1	366
